.gitignore	183	0	783cb2b87e380638	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	194	0	ff8bdb78f1ab5369	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	205	0	7e44d6cef4896920	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	207	0	2c7e9d368ad95c44	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	209	0	f1fdefec582baaff	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	215	0	f621f5222631cfe7	keep	legacy-layout: ignore twin; outer alternate kept for old-root worktrees
.gitignore	215	41	f621f5222631cfe7	keep	legacy-layout: nested runtime directory named .opencode; twin pair kept
.gitignore	216	40	fc946534c12cdd06	keep	legacy-layout: nested runtime directory named .opencode; twin pair kept
.gitignore	217	0	e6ef7376460796ad	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	223	6	2df34fa553caa5ab	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	225	6	de40ec397c717944	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	227	6	001f595e2922fd9b	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	233	6	552c092620378acc	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	239	0	ed890b5aa9cf7aee	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	241	0	79ad2d9e7bd4f08d	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	243	0	2253d6539e5970db	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	291	0	ed85908b607a4ae5	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	293	0	7b29eb75da78ecf1	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	332	0	54008bf7b4b7e8c3	keep	legacy-layout: project ignore twin; barter alternate kept under both roots
.gitignore	345	0	5b9ec0fe203ed4d0	keep	legacy-layout: hook-config ignore twin; alternate kept for old-root worktrees
.gitignore	368	0	f591f7365bff1293	keep	legacy-layout: state-dir ignore twin; alternate kept for old-root worktrees
.skilled/bin/compiled-routing-foundation.vitest.ts	51	3	4e470af3ec83d4d8	rewrite	plain path constant into repo tree; real root .skilled
.skilled/bin/compiled-routing-foundation.vitest.ts	294	37	13b92c82ebadb1c9	keep	legacy-layout: comment deliberately names both roots of layout matrix
.skilled/bin/compiled-routing-foundation.vitest.ts	295	5	8860f010398b73a1	keep	legacy-layout: comment names both roots; link described on purpose
.skilled/bin/compiled-routing-foundation.vitest.ts	297	32	f40cdc1bfe1443b4	keep	legacy-layout: today-layout fixture deliberately names .opencode real root
.skilled/bin/compiled-routing-foundation.vitest.ts	297	70	f40cdc1bfe1443b4	keep	legacy-layout: today-layout entries deliberately name .opencode root
.skilled/bin/compiled-routing-foundation.vitest.ts	322	65	2fcacef409134c04	keep	legacy-layout: fixture links .opencode to .skilled deliberately
.skilled/bin/mcp-code-mode-launcher.test.cjs	175	35	a766ac7a9503b39a	keep	legacy-layout: comment deliberately names both roots of layout matrix
.skilled/bin/mcp-code-mode-launcher.test.cjs	176	3	927e477fadabd7db	keep	legacy-layout: comment names both roots; link described on purpose
.skilled/bin/mcp-code-mode-launcher.test.cjs	178	30	582f4acfae579a1b	keep	legacy-layout: today-layout fixture deliberately names .opencode real root
.skilled/bin/mcp-code-mode-launcher.test.cjs	178	68	582f4acfae579a1b	keep	legacy-layout: today-layout entries deliberately name .opencode root
.skilled/bin/mcp-code-mode-launcher.test.cjs	201	75	e07b4ceb6d871e45	keep	legacy-layout: fixture links .opencode to .skilled deliberately
.skilled/bin/tests/check-git-hooks.test.sh	16	18	6bea6c27234c0373	rewrite	harness locates repo script via old alias; real root .skilled
.skilled/bin/tests/check-git-hooks.test.sh	31	19	7014d746952f1a81	keep	legacy-layout: fixture builds old-named tree deliberately for check
.skilled/bin/tests/check-git-hooks.test.sh	32	26	4478c49f176a34eb	keep	legacy-layout: fixture builds old-named tree deliberately for check
.skilled/bin/tests/check-git-hooks.test.sh	59	13	ed4e821f28efabda	keep	legacy-layout: fixture removes old tree to construct linked layout
.skilled/bin/tests/check-git-hooks.test.sh	60	21	1bae0ca9c5213cc9	keep	legacy-layout: fixture links .opencode to .skilled deliberately
.skilled/bin/tests/check-git-hooks.test.sh	63	12	7cde47de44e54c41	keep	legacy-layout: hook installed through deliberately linked .opencode name
.skilled/bin/tests/check-git-hooks.test.sh	74	15	67d833bf883cac9f	keep	legacy-layout: fixture builds old-named hook source deliberately
.skilled/bin/tests/check-git-hooks.test.sh	75	47	a198deb169b3813e	keep	legacy-layout: fixture builds old-named hook source deliberately
.skilled/bin/tests/install-codex-hooks-source-root.test.cjs	31	35	a766ac7a9503b39a	keep	legacy-layout: comment deliberately names both roots of layout matrix
.skilled/bin/tests/install-codex-hooks-source-root.test.cjs	32	3	1fb94277f67f6b2c	keep	legacy-layout: comment names both roots of layout matrix
.skilled/bin/tests/install-codex-hooks-source-root.test.cjs	35	30	1d17db534635e3b9	keep	legacy-layout: today-layout fixture deliberately names .opencode real root
.skilled/bin/tests/install-codex-hooks-source-root.test.cjs	57	65	bd6f427e4743d2d3	keep	legacy-layout: fixture links .opencode to .skilled deliberately
.skilled/bin/tests/relink-local-specs.test.sh	6	2	de08764c4f25b91e	keep	legacy-layout: comment deliberately names both roots of layout matrix
.skilled/bin/tests/relink-local-specs.test.sh	7	26	14db2c4d5c47641b	keep	legacy-layout: comment names both roots; link described on purpose
.skilled/bin/tests/relink-local-specs.test.sh	38	17	89c9f778c91009dd	keep	legacy-layout: today-layout fixture deliberately names .opencode real root
.skilled/bin/tests/relink-local-specs.test.sh	38	38	89c9f778c91009dd	keep	legacy-layout: today-layout entries deliberately name .opencode root
.skilled/bin/tests/relink-local-specs.test.sh	39	25	181a96375acf6457	keep	legacy-layout: whole-link entries deliberately name both roots
.skilled/bin/tests/relink-local-specs.test.sh	49	63	1da1ef6661e12588	keep	legacy-layout: fixture links .opencode to .skilled deliberately
.skilled/bin/tests/worktree-session.test.sh	216	22	e323ccd6cd3f5dc1	keep	legacy-layout: comment deliberately names both roots of layout matrix
.skilled/bin/tests/worktree-session.test.sh	217	25	40e79afa13aab4a4	keep	legacy-layout: comment names both roots; link described on purpose
.skilled/bin/tests/worktree-session.test.sh	221	36	0aeac82941fa7da6	keep	legacy-layout: today-layout fixture deliberately names .opencode real root
.skilled/bin/tests/worktree-session.test.sh	229	60	2fc950100c7705fb	keep	legacy-layout: fixture links .opencode to .skilled deliberately
.skilled/bin/tests/worktree-session.test.sh	249	36	0aeac82941fa7da6	keep	legacy-layout: today-layout fixture deliberately names .opencode real root
.skilled/bin/tests/worktree-session.test.sh	282	39	a9ef591f9311018b	keep	legacy-layout: asserts skilled-only launch plants no .opencode path
.skilled/bin/tests/worktree-session.test.sh	282	89	a9ef591f9311018b	keep	legacy-layout: asserts skilled-only worktree holds no .opencode path
.skilled/bin/tests/worktree-session.test.sh	291	16	d7875c7fe35d160a	keep	legacy-layout: fixture simulates move from .opencode to .skilled
.skilled/bin/tests/worktree-session.test.sh	299	98	b7cb8a8946f77f62	keep	legacy-layout: expects mismatch message naming worktree's .opencode root
.skilled/commands/scripts/validate-command-references.cjs	13	64	fd44f6e32b9f8397	rewrite	describes skill-asset paths the checker resolves; assets rewrite to .skilled
.skilled/commands/scripts/validate-command-references.cjs	42	21	b37bf946f8d4d60e	rewrite	candidate runtime agent dirs; the real source dir is .skilled/agents
.skilled/commands/scripts/validate-command-references.cjs	46	40	38e439a9cc20226d	keep	dual-root-needed: runtime-dir allowlist; add .skilled so rewritten agents/ refs pass
.skilled/commands/scripts/validate-command-references.cjs	52	43	5032f7a75dd5bf06	rewrite	builds the command-tree path; the real tree is .skilled/commands
.skilled/commands/scripts/validate-command-references.cjs	65	22	b4a12acfa9787ea5	keep	dual-root: the orchestrator widens this token pattern to both root names by hand, matching the file's other command patterns
.skilled/commands/scripts/validate-command-references.cjs	69	25	e951a8d46261a9ff	keep	dual-root: the orchestrator widens this target pattern to both root names by hand, matching the file's other command patterns
.skilled/commands/scripts/validate-command-references.cjs	169	38	5030f3aa67052436	rewrite	scans the real command-asset tree under .skilled/commands
.skilled/commands/scripts/validate-command-references.cjs	186	52	40e57202afd2d2a0	keep	legacy-layout: deliberately names both roots; predating checkouts fall back to .opencode
.skilled/commands/scripts/validate-command-references.cjs	410	49	38c30663b4b9a743	rewrite	self-test fixture must mirror the rewritten .skilled command tokens
.skilled/commands/scripts/validate-command-references.cjs	414	35	dd07617c56fb0b39	rewrite	fixture reference must match the rewritten command-target token
.skilled/commands/scripts/validate-command-references.cjs	420	23	8f9bd8ce0427d5d0	rewrite	fixture reference must match the rewritten command-target token
.skilled/commands/scripts/validate-command-references.cjs	421	22	002ce10bd63194e8	rewrite	fixture reference must match the rewritten command-target token
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	36	19	b835d26ce310e35e	rewrite	comment-hygiene checker path; the real script is under .skilled/skills
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	37	14	c3ea9128c754370b	rewrite	flowchart checker path; the real script is under .skilled/skills
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	38	24	b41a49037532fc4f	rewrite	frontmatter-versions checker path; real script is under .skilled/skills
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	39	17	568f044d7eefd68b	rewrite	placeholders checker path; the real script is under .skilled/skills
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	40	14	9805806a0c025f84	rewrite	wikilinks checker path; the real script is under .skilled/skills
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	41	18	73bc632e5ddb0073	rewrite	dist-staleness checker path; the real script is under .skilled/skills
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	197	57	b22d2a0a6abd7881	keep	compat-link: describes the .opencode link the real runtime path resolves past
.skilled/hooks/post-edit-quality/lib/post-edit-router.cjs	217	73	86390a190eeb24da	keep	compat-link: keeps the .opencode/specs alias dispatching; .skilled/specs is no root
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	30	23	0878a4ef108e25c4	rewrite	mirrors the plugin LOG_RELATIVE, rewritten to .skilled/logs
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	101	42	ef8c44b575a4b1f5	keep	legacy-layout: linked-spelling dispatch case; its .skilled twin sits beside it
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	153	45	5f34935016d15c2c	keep	legacy-layout: linked-spelling wikilinks case; router deliberately accepts .opencode
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	156	44	da91ae5e1f1bb36f	keep	legacy-layout: linked-spelling case; the .skilled twin covers the real root
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	161	61	6edcd3d62f81e735	keep	legacy-layout: assertion for the linked-spelling input kept at line 156
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	165	42	59f24c06e4fec0e7	keep	legacy-layout: linked-spelling priority case; exercises the kept .opencode branch
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	173	42	c5100f2bb8e41212	keep	legacy-layout: linked-spelling adversarial case; exercises the kept .opencode branch
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	182	23	faef56f02b3e78b8	keep	legacy-layout: fixture spelled through the linked root; its assertion needs it
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	196	55	3266e02c56864a17	keep	legacy-layout: fixture spelled through the linked root; frontmatter needs it
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	199	31	37201601a1cb43fe	keep	legacy-layout: sibling fixture must match the README spelling above
.skilled/plugins/tests/sk-code-post-edit-quality.test.cjs	363	55	fbc415a08a1a6539	rewrite	temp dir inside the real repository tree; .skilled/plugins names it
.skilled/skills/sk-doc/sk-create-skill/scripts/validate_skill_package.py	18	10	5258e34da5a42d41	rewrite	directive marker must match skill docs rewritten to .skilled/bin
.skilled/skills/sk-doc/sk-create-skill/scripts/validate_skill_package.py	271	39	b5906471f9adaeb1	rewrite	fallback message names the real tree; .skilled/commands/doctor is real
.skilled/skills/system-deep-loop/deep-improvement/scripts/shared/tests/check-agent-mirror-sync.vitest.ts	10	21	161acbe2aa31eb5c	rewrite	repo-relative scripts path; the real tree is .skilled/skills
.skilled/skills/system-deep-loop/deep-improvement/scripts/shared/tests/check-agent-mirror-sync.vitest.ts	52	31	8f174e0f69cc4159	rewrite	points at the real shared package dir under .skilled/skills
.skilled/skills/system-deep-loop/deep-improvement/scripts/shared/tests/check-agent-mirror-sync.vitest.ts	55	13	0d8799fdaa7ebba3	keep	legacy-layout: fixture canonical dir the checker reads at .opencode/agents
.skilled/skills/system-deep-loop/runtime/tests/unit/check-contract-drift.vitest.ts	148	52	da4fde23adc1603b	keep	legacy-layout: test name deliberately names both roots
.skilled/skills/system-deep-loop/runtime/tests/unit/check-contract-drift.vitest.ts	150	100	9adfbc8b605a867e	keep	legacy-layout: converts digests to the legacy .opencode spelling deliberately
.skilled/skills/system-deep-loop/runtime/tests/unit/check-contract-drift.vitest.ts	166	35	6916d3e556ee9b68	keep	legacy-layout: converts document paths across both root spellings deliberately
.skilled/skills/system-deep-loop/runtime/tests/unit/compile-command-contracts.vitest.ts	87	47	71774b806d89e2b1	keep	legacy-layout: comment describes the deliberate .opencode-only checkout
.skilled/skills/system-deep-loop/runtime/tests/unit/compile-command-contracts.vitest.ts	92	34	3d06f855bfaa09e1	keep	legacy-layout: builds the .opencode-only checkout the fallback row needs
.skilled/skills/system-deep-loop/runtime/tests/unit/compile-command-contracts.vitest.ts	98	20	64d50c9e6e0cb52b	keep	legacy-layout: expectation for the .opencode-only fixture keeps the fallback discriminating
.skilled/skills/system-skill-advisor/runtime/schemas/advisor-tool-schemas.ts	32	47	8ded8265ddd35e1b	keep	legacy-layout: comment deliberately names both roots for the sentinel check
.skilled/skills/system-skill-advisor/runtime/schemas/advisor-tool-schemas.ts	70	20	64382cb9166b7cb8	keep	legacy-layout: comment deliberately names both roots for the hoist
.skilled/skills/system-skill-advisor/runtime/scripts/routing-accuracy/capture-local-native-divergence-ledger.mjs	85	32	1013763f6b7cafc0	rewrite	path literal left for this phase; the real tree is .skilled/skills
.skilled/skills/system-skill-advisor/runtime/tests/parity/capture-ledger-workspace-root.vitest.ts	19	35	a766ac7a9503b39a	keep	legacy-layout: prose deliberately names every checkout layout the tests cover
.skilled/skills/system-skill-advisor/runtime/tests/parity/capture-ledger-workspace-root.vitest.ts	20	3	7668bd9622853670	keep	compat-link: prose describes the .opencode link to .skilled
.skilled/skills/system-skill-advisor/runtime/tests/parity/capture-ledger-workspace-root.vitest.ts	22	30	582f4acfae579a1b	keep	legacy-layout: today layout's realRoot deliberately names the .opencode tree
.skilled/skills/system-skill-advisor/runtime/tests/parity/capture-ledger-workspace-root.vitest.ts	22	68	582f4acfae579a1b	keep	legacy-layout: today layout's entry runs through the real .opencode tree
.skilled/skills/system-skill-advisor/runtime/tests/parity/capture-ledger-workspace-root.vitest.ts	39	65	2fcacef409134c04	keep	compat-link: whole-link fixture symlinks .opencode to .skilled
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	38	11	ee2da53387bbc456	rewrite	legacy singular .opencode/skill; no such entry under the real tree
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	195	28	af4befa9a246b2dc	keep	legacy-layout: today fixture writes its sentinel under .opencode deliberately
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	200	47	94bc49dc0338072d	keep	compat-link: whole-link fixture symlinks .opencode to .skilled
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	201	66	e1d6c5d419e125fc	keep	legacy-layout: fixture deliberately nests an .opencode tree inside .skilled
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	204	27	9754a3ce6ddf8649	keep	legacy-layout: prose describes the deliberate .opencode ancestor fixture
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	206	37	fa134f2aa5ccfcbf	keep	legacy-layout: fixture deliberately places the repo under an .opencode ancestor
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	212	22	1292ee0c0b8064a3	keep	legacy-layout: today case start reaches its real .opencode tree
.skilled/skills/system-skill-advisor/runtime/tests/schemas/advisor-tool-schemas.vitest.ts	214	26	76ae400362fd76fa	keep	compat-link: whole-link case reaches the tree through the .opencode link
.skilled/skills/system-skill-advisor/runtime/tests/skill-advisor-cli-repo-paths.vitest.ts	24	63	615c756307b0eff4	keep	compat-link: whole-link fixture symlinks .opencode to .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	5	24	d1d672bdec7c4ea7	rewrite	directory mention names the tree; the rule should read .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	6	56	11c5ff4d18092521	rewrite	second leak-rule mention; the tree is .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	14	45	1c7e230ff61e586c	keep	legacy-layout: prose deliberately names both source-root names of the tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	15	4	09d97025993e7983	keep	compat-link: prose names the .opencode link to .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	25	18	23095a9d4b19571a	rewrite	sentinel constant names the tree; sibling advisor tests rewrite theirs
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	48	36	f1ed8bd4115ec388	rewrite	happy-path fixture tree; the real source directory is .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	49	23	de6762c14454f57f	rewrite	happy-path sentinel dir; the real source directory is .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	55	68	71a90121290c4d8c	keep	legacy-layout: describe title for the deliberate .opencode leak fixtures
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	57	21	1aec1f386922dcd5	keep	legacy-layout: fixture subtree under the deliberate .opencode leak tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	58	27	42feff5463ed5e62	keep	legacy-layout: fixture subtree under the deliberate .opencode leak tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	59	22	28236d9fb6c7db0b	keep	legacy-layout: fixture subtree under the deliberate .opencode leak tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	61	23	1bf0995c116518d1	keep	legacy-layout: fixture subtree under the deliberate .opencode leak tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	62	18	2e153c518981595c	keep	legacy-layout: fixture subtree under the deliberate .opencode leak tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	63	22	060a4afb509764d9	keep	legacy-layout: fixture subtree under the deliberate .opencode leak tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	67	21	816a6df61f16ac1e	keep	legacy-layout: test name for the deliberate .opencode hoist fixtures
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	73	33	80e91fec2c60de14	keep	legacy-layout: test name for the deliberate nested .opencode leak
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	75	36	aad9f5604dccc75e	keep	legacy-layout: fixture deliberately nests .opencode to exercise hoisting
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	75	69	aad9f5604dccc75e	keep	legacy-layout: second nested .opencode seat segment; nesting is deliberate
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	79	41	f73f8e76bf0ad557	keep	legacy-layout: test name for the .opencode residue check on leaks
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	82	90	761e000de24d8ef1	keep	dual-root-needed: residue check knows only .opencode; add .skilled twin
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	88	63	eda765bedf4c7111	rewrite	test name cites the old root name; the tree is .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	98	16	9a45bf1d847b19df	keep	legacy-layout: today layout entry deliberately names the .opencode tree
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	105	61	7cff895eb018a067	keep	legacy-layout: ternary deliberately names both roots per fixture layout
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	107	69	88e1d7023b5d9dcd	keep	compat-link: whole-link fixture symlinks .opencode to .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	126	63	e1a2156aa1e6605f	keep	legacy-layout: ternary deliberately names both roots per fixture layout
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	136	40	0d7f58724bc03c97	keep	legacy-layout: today tree under the .skilled-named ancestor; zero-cap walk
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	157	72	9d4415217fd72935	keep	legacy-layout: test name; mixed .skilled/.opencode nested leak deliberate
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	159	63	5a963583795a58d7	keep	legacy-layout: fixture deliberately nests .opencode inside .skilled
.skilled/skills/system-skill-advisor/runtime/tests/utils/workspace-root.vitest.ts	174	38	c678cc4bd081bba0	keep	dual-root-needed: residue check; .skilled twin already sits at line 173
.skilled/skills/system-spec-kit/runtime/cli/tests/gate-3-classifier.vitest.ts	624	88	7c0e432266a93dfc	keep	compat-link: whole-link fixture symlinks .opencode to .skilled
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	10	4	41ecbd9712c9dbf8	keep	legacy-layout: names both root layouts a checkout can hold
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	11	4	de1ed41b957f698e	keep	compat-link: about the .opencode link to .skilled
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	46	50	dbfca3d1e2578763	keep	legacy-layout: fixture builds a real .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	46	88	dbfca3d1e2578763	keep	legacy-layout: fixture entry names real .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	57	69	e3054c9fc4a50248	keep	legacy-layout: fixture links .opencode to .skilled on purpose
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	99	139	9762d0b8afa524ce	keep	legacy-layout: TODAY fixture entry builds a real .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	121	53	f45516515ca3a0ae	keep	legacy-layout: TODAY fixture entry builds a real .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	127	66	517ba72738a82b41	keep	legacy-layout: test deliberately nests .opencode to exercise hoisting
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	142	17	e117ba005b0ab153	keep	compat-link: test name for a dangling .opencode link
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	145	56	7cd4c7751d980f47	keep	legacy-layout: fixture links a dangling .opencode to .skilled
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	164	64	6430a17993b965bf	keep	legacy-layout: TODAY fixture entry builds a real .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	186	13	5c98e5341f694a77	keep	legacy-layout: test name deliberately names both roots
.skilled/skills/system-spec-kit/runtime/cli/tests/package-root-parity.vitest.ts	187	138	f34c78bf2e80d3c7	keep	legacy-layout: TODAY fixture entry builds a real .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/spec-root-migration-manifest.vitest.ts	175	74	98861a902d9f216d	keep	compat-link: legacy .opencode/specs alias and its link
.skilled/skills/system-spec-kit/runtime/cli/tests/spec-root-migration-manifest.vitest.ts	199	78	165069787fd8c5f3	keep	compat-link: root discovery lists legacy root by .opencode spelling
.skilled/skills/system-spec-kit/runtime/cli/tests/spec-root-migration.vitest.ts	200	74	2dc8e5477adbc57c	keep	compat-link: link from .opencode to .skilled reaches legacy packet
.skilled/skills/system-spec-kit/runtime/cli/tests/spec-root-migration.vitest.ts	202	3	fc6fba46a576e2ab	keep	compat-link: layout with no .opencode path; names both roots
.skilled/skills/system-spec-kit/runtime/cli/tests/spec-root-validation-matrix.vitest.ts	219	70	22cf82302c9d6ca9	keep	compat-link: workspace with no .opencode path; layout comment
.skilled/skills/system-spec-kit/runtime/cli/tests/spec-root-validation-matrix.vitest.ts	245	64	0223260f36da5094	keep	legacy-layout: skilled-only fixture asserts no .opencode entry
.skilled/skills/system-spec-kit/runtime/cli/tests/test-folder-detector-functional.js	610	63	a578b0d4eb5eac51	keep	compat-link: comment about where the .opencode link leads
.skilled/skills/system-spec-kit/runtime/cli/tests/test-folder-detector-functional.js	613	21	bba17dc23cc055b7	keep	compat-link: legacy root reached through the .opencode link
.skilled/skills/system-spec-kit/runtime/cli/tests/test-folder-detector-functional.js	638	9	17671a0e4bebbd25	keep	compat-link: .opencode link makes it a candidate; legacy spelling
.skilled/skills/system-spec-kit/runtime/cli/tests/test-scripts-modules.js	237	58	4de5dc3d0626ad79	keep	compat-link: consumer project links its tree as .opencode
.skilled/skills/system-spec-kit/runtime/cli/tests/test-scripts-modules.js	243	69	821f79e05a140760	keep	compat-link: consumer's linked .opencode path; both names tested
.skilled/skills/system-spec-kit/runtime/cli/tests/test-scripts-modules.js	244	74	70f0d83d113758f6	keep	compat-link: message names the consumer's linked .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	3	10	7dc6104100f0add2	keep	legacy-layout: comment names the old tree shape a fixture builds
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	3	54	7dc6104100f0add2	keep	compat-link: names the .opencode link to .skilled the test covers
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	33	46	e790a787ae1ce0f4	keep	legacy-layout: describes today's fixture holding the real .opencode tree
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	37	67	34fd9175aee3198a	keep	legacy-layout: ternary deliberately names both roots per fixture layout
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	41	79	020a779530b0879d	keep	legacy-layout: fixture links .opencode to .skilled on purpose
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	46	28	69600f5f8e3f730b	keep	legacy-layout: test name for the .opencode-tree anchor fixture
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	48	46	ff2733489ef34746	keep	legacy-layout: builds the fixture's own .opencode tree directory
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	53	55	06fd7f36b664122d	keep	legacy-layout: asserts the fixture tree name; the .opencode anchor stays
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	60	66	00f1d311c440255b	keep	legacy-layout: test name for the .opencode-tree fixture workspace
.skilled/skills/system-spec-kit/runtime/cli/tests/workspace-identity.vitest.ts	62	46	ff2733489ef34746	keep	legacy-layout: builds the fixture's own .opencode tree directory
